,customer_id,user_name,ratings,review_head,review_body
187,review-c93342f2-15d8-4e55-81a2-23c7b7eb2da8,Mahesh Agarwal,3,Just okay,ok height value
188,review-b96a1a81-aeea-462b-83a2-ccc826e33cb5,Flipkart Customer,5,Excellent,superb performance
189,review-1fd2404f-b069-4497-93c6-2c2233526dd4,Haresh Prajapati,4,Delightful,good
190,review-17dce054-7572-4eb6-9bfd-a961a496c38a,R K,2,Bad quality,dont buy hard disk drive data crashed
191,review-92c62e0d-bb3d-45e0-a8df-3a02cb958f0a,Surya Prakash,4,Pretty good,awesome
192,review-0d688f49-0349-4b98-ae09-ed9b5ec54bc6,VARSHITHA RAM MUVVA,1,Terrible product,working
193,review-9665e3e2-832d-4647-9c8c-6925044730ed,Yatin Raut,2,Bad quality,dont product bad curupt data
194,review-5ca46077-bb3a-4504-9d8e-928202ec1a9e,Hardik Khant,4,Really Nice,best driver 75 95mb spped
195,review-b658a455-00e9-4816-b598-52f84aa4bbd4,Flipkart Customer,5,Highly recommended,good product good working like tq flipkart
196,review-529262c2-5735-4c88-8302-389aeff3e983,MUKESH SAGAR,2,Not good,stopped working
197,review-00b3a109-ac8d-417e-882e-f16ad758c4ea,Flipkart Customer,5,Best in the market!,hard disc good
198,review-638c18a4-ba91-4ded-b97d-3a5718aa23e0,SUDHIR MONDITHOKA,5,Great product,nice
199,review-4bbe5c8c-6249-466e-85da-aeb1fbf58e02,Dhanwanti Godha,5,Worth every penny,nice
200,review-2c26911b-426a-45a4-8a0f-89d82ea98b22,Flipkart Customer,3,Nice,product good prise
201,review-d8838d71-62be-4f64-8fab-ed6a88dea679,Kulvinder Verma,5,Mind-blowing purchase,good
202,review-b572a9c2-4ad8-43c3-9624-ad995e3ee78f,Agniswar Ganguly,3,Does the job,nice
203,review-3544af2f-e012-45d6-ba31-cad1058ff589,Ashok Rathod,5,Perfect product!,ok
204,review-6ad1141d-a396-433c-b9e0-a1c6f2fbfcd1,parla venkatesh,5,Super!,bad
205,review-63004198-cc54-4cca-b9b5-09506d0fa901,Deepak Paliwal,4,Really Nice,good
206,review-e8819754-0c74-4821-9e61-52585486d6f3,vignesh,5,Must buy!,worth money
207,review-3b5235b8-6546-4f45-bc8a-bc814bc6b50c,Ankush Sharma,4,Nice product,nice slow writing speed
208,review-c78b1a61-0747-4037-9b01-ec047e0aaf35,Ramesh kumar Nama,5,Mind-blowing purchase,love hp drive fast data copy easy us love flipkart tq
209,review-ce3bda28-c8e1-40e0-a6e8-16c7f6c0eedf,Flipkart Customer,4,Pretty good,nice product
210,review-25e44899-2b51-401d-8e74-89bc7c87f717,adithya j,1,Not recommended at all,cable good connected properly
211,review-3ed42c9b-b26d-4b6c-9096-b0b81f62d566,Parinav Kumar,5,Great product,good
212,review-89aa59dc-6911-4359-b2db-269dc7eaa05b,Flipkart Customer,5,Great Product,working fine 1 year using
213,review-b487d913-b03d-4e2b-ba6a-8c09886fc103,DR. SHANTHAMURTHY K B Bangarappa,5,Mind-blowing purchase,hard disc working efficiently satisfactory stored familiy data external disc technical defects occured far worth purchase hard disc protect data video photosamount also less compred market
214,review-4c3daf70-6233-4963-bcd5-e440307cd21b,Flipkart Customer,5,Excellent,picture nice performance
215,review-362f6eb6-085b-4952-a15d-6d333167447c,Flipkart Customer,3,Nice,good
216,review-174964e5-9f97-4866-b253-6e41bccc4721,Flipkart Customer,4,Value-for-money,ok
217,review-1a97022b-a33f-4da9-8464-2adb7381f7f4,Shubham Prajapati,4,Good quality product,look wise goodspeed min 52mbps
218,review-a59962c1-96fb-48e1-9560-1f49ffb00f50,vino s,5,Brilliant,simply wow
219,review-c57b2359-026f-43cf-8e87-6ab6105e6971,Flipkart Customer,5,Best in the market!,comfortable product
220,review-6ca35734-a059-421b-a310-e5a285044cf3,Balaji Kanaparthi,4,Pretty good,good product
221,review-8a98dfe1-d35a-4f1b-9899-b3e8d1d3a3d0,Jigar Patel,5,Mind-blowing purchase,good
222,review-d5c2d1d5-06f4-4548-9e1f-0d12899640a8,FAIZULLA SONU,4,Delightful,good product durable
223,review-f23d05f9-3896-4452-aff4-d77d21d5ed26,Pavan Kumar Sanga,4,Worth the money,useful
224,review-aa75f4e5-1bbd-4e95-b66e-9c1668fad982,Nikun Vadadoriya,1,Worthless,speed slow warranty getting
225,review-11712392-d428-40cc-8acf-af832fe28694,Senthil Kumar,5,Highly recommended,good
226,review-cf7f0b83-320a-4d0b-81de-1f47f260ede6,Manjunath C,1,Worst experience ever!,bd product
227,review-594f5379-8797-445e-9b4e-f6e5623bf791,Mohan Raj,4,Worth the money,nice product inbuilt password protection
228,review-dd805a7c-1694-4a37-9e6c-ffcd1ac85ee6,Manu B,4,Really Nice,good productvalue money
229,review-cbbc5f73-e69d-40dd-9573-5fd0818adb07,Arjun Singh,5,Great product,good product
230,review-70a34397-1c57-4fb2-a7b3-37866c573b84,Ashish Kumar,3,Fair,good
231,review-e67da652-1530-4e68-a930-556292c14539,Vijay Kumar,4,Good quality product,perfect
232,review-83e79d25-ea86-46bd-aaf4-f753042fd6af,Bikash Kumar,4,Nice product,good product high price
233,review-4fbdfc23-3d25-461a-828f-340d7a7aa673,Abhishek Reddy,4,Delightful,bad
234,review-b65da820-3bfa-4156-99e9-b95e6d0f3a28,Sai T,1,Not recommended at all,waste product product getting heat
235,review-95f7ff71-2cdb-46f7-9c0b-346ed4cded51,Dharshini Mahendran,2,Bad quality,got hard disk dec 2018 nd nt working doesnt physical damage bt still working
236,review-830f551b-3683-45c8-b21b-1d834ec8c04e,Raj Kumar,5,Worth every penny,good
237,review-29e50049-5a57-442c-8bc3-28750e9895c4,Swapnil Sodaye,5,Awesome,good product
238,review-79c096dc-e6da-42ba-a2cd-acdf9861c44a,Arjun adithyan Kichu,5,Perfect product!,nice
239,review-8fcbe4fb-9310-48e9-8911-6e380c771f88,Flipkart Customer,4,Good quality product,good
240,review-7f19e661-7d88-45d2-a95f-cc8ce3b39b98,Dayananda Hardys,5,Terrific,products totally superb wonderful n dexterity
241,review-f92a8260-39c0-4e9d-9add-0ad5b921eba7,Kishor Pandugu,5,Wonderful,best available product terms price speed compatibility
242,review-3ccc04b2-639a-4bec-9e12-e0d6222e6b9c,Rishabh Pandey,5,Worth every penny,good
243,review-93b2c999-c578-4066-bdc4-d108dc0ec0d6,Flipkart Customer,4,Wonderful,good
244,review-89df3b07-a854-4f00-a33b-4157e8b93407,Sangita Sinha,5,Awesome,good android well windows compatible
245,review-e487819d-5e05-41f4-af00-fdad3d7b1a97,Flipkart Customer,5,Wonderful,nice
246,review-dc71ac0a-20b1-46a6-81b3-7fc5cadbf980,MAHESH RAMRAO DESHMUKH MRDeshmukh,5,Highly recommended,excellent work good quality product
247,review-a4cf1cda-18f4-425a-bd39-6473281d7c7b,Riyaz Ansari,5,Terrific,helpful take ur data wherever u go easy use u also connect mobile phone
248,review-948bf5ec-3d41-4d8f-8258-7529c9ff9b6f,Flipkart Customer,4,Very Good,k good product
249,review-4d763b31-582d-4ae2-9bb8-23e7d5ff2688,Flipkart Customer,5,Fabulous!,good quality
250,review-688dbbde-d415-4c0e-b3c4-9ba82e1eb15f,Flipkart Customer,5,Classy product,nice product good delivery service
251,review-2aa766d9-03a5-4611-ab1a-31f0a357591d,Flipkart Customer,4,Good quality product,good quality
252,review-fcde56bd-d487-4ee4-9fb3-514d811d1130,Bhaskar Rao,4,Very Good,superb
253,review-d213f773-99d8-47de-9f5e-8ad3ebdc85d7,capt.Raveendra capt.Raveendra,1,Very poor,working 2 months
254,review-709f5017-eb37-42ae-96c3-3bd480f5124d,Rajesh Sur,1,Don't waste your money,worst speed
255,review-3b474a11-1dcd-4026-87a3-f3c05593f73d,Flipkart Customer,3,Nice,nice product
256,review-86d3f92b-9a47-4060-967e-6919d57ea7cf,Flipkart Customer,5,Mind-blowing purchase,nice product
257,review-5d7c2cb9-ace3-40bb-8e51-ad020c83add8,Shashikant Choudhary,5,Excellent,value money
258,review-ea5f0124-8068-46fb-93e3-35cd13e1ded0,Niveth Kumar,5,Brilliant,using upto 4 months till problem camenice beautifulvery cool
259,review-05f6e524-97e0-41d1-bbed-b20601a8b099,Flipkart Customer,4,Value-for-money,super
260,review-060ffa84-3333-45c6-b5ee-eebacdf2d7b4,Amjed,5,Fabulous!,good product compact sturdy using nearly year problem far
261,review-3e66fdf5-f449-45a7-8d31-eadad48f7558,Sanu Raj,5,Simply awesome,nice product
262,review-1027d000-6e24-45cf-8f53-d57235f66abb,Nilesh Kantharia,5,Worth every penny,connectivity good
263,review-8eab3683-e8d8-4876-a99b-f3ca933009c9,Roshan Patel,5,Highly recommended,best
264,review-a12a694e-2fb3-4a84-8cb3-318a71bb0536,divakar t,5,Classy product,6 months usage good
265,review-ad696bf5-5337-4cff-bee6-b4f47c47a906,SRINIVAS NUNAVATH,5,Awesome,super device problem found yet
266,review-f8fcd0fb-4f96-4f63-8a10-94a9cb0c982e,Mani Kandan,5,Classy product,nice body desinghperfect transfer speed
267,review-2a29115f-0103-4237-b924-86ddb861e128,SANDEEP KUMAR CHAUHAN,4,Nice product,nice
268,review-2b4da655-73fa-44b1-8ce3-8923c372b056,GaneswaraRao G,4,Nice product,nice one
269,review-6cef2b9f-bcc7-49c6-bf7c-e328b565c421,Sai giridhar A,4,Good quality product,good
270,review-f55b276a-c85b-4615-b911-4471d0fb329b,Flipkart Customer,1,Utterly Disappointed,want give back 150gb music disappeared bad product dont buy
271,review-35744fc4-002c-4904-a92c-b701dbf93873,RAMA KRISHNA,3,Just okay,data transfer rate satisfactory
272,review-c6a57aa5-9199-4fd6-8d5a-f6834356b214,Anuj Kumar,5,Fabulous!,good
273,review-1a177a2c-2e20-455e-9763-e84192fef96b,Jagannath Choudhari,5,Super!,nice
274,review-f6c58a85-55e0-451b-a07d-d744c6bdb090,Avinash Kumar,5,Terrific,good one
275,review-2b419cbf-1dea-403e-badd-0e9ff9dd6a7d,jhansila vk,5,Must buy!,nice go
276,review-8e894e1f-6b62-4854-a3ec-b59d0aa9a68e,Flipkart Customer,5,Simply awesome,nice
277,review-c6ad2d0e-5b57-49aa-a750-5e340c7e99f5,Manish Kashyap,5,Perfect product!,excellent
278,review-253085b4-667a-4773-9b73-4540220b3976,Yagpriy Saini,5,Classy product,thanks
279,review-b89fe6d4-0fa6-4231-8a47-e63f16f2c9df,Flipkart Customer,5,Just wow!,good
280,review-f7a698dc-fbbb-4a12-b5da-8a564461d9b6,Flipkart Customer,5,Highly recommended,good
281,review-c978561c-52f6-4bf1-ba23-d5ffb50266c2,Rohit Samal,1,Very poor,got defective item
282,review-45a387f7-cff1-4652-b26b-527bf790c2a7,Varun Kapila,4,Good choice,good speed good transferno issues face till
283,review-0fd11b82-187b-4943-9259-04c66e67a9a9,Ashwani Kumar Shakya,5,Classy product,product good
284,review-cb156018-acb8-4a79-9e11-d01b5149da9c,Flipkart Customer,2,Moderate,hard disc crash within warranty periode replace new disc saved memories lost
285,review-109b8f8e-f000-4c0a-a0b5-8bded4f916d0,Flipkart Customer,5,Wonderful,good
286,review-ea80f92c-c9c6-433a-a6a4-efc3afdabfab,RAJASHEKAR VELPULA,3,Nice,ok
287,review-13c63411-d639-413b-b8cd-179b85c98671,Sanish Mon PB,5,Worth every penny,nice
288,review-a76ebd4c-b90d-46e2-99fd-b60cba8b4d83,Flipkart Customer,5,Excellent,good
289,review-98cbc577-08f6-4fe4-8cf2-28808aa26c0f,Flipkart Customer,4,Really Nice,simply superb worth money
290,review-f5286e5a-4eee-4138-8a54-e02829c6d6b2,DHANANJAY KUMAR SINGH,5,Awesome,good product
291,review-c0879848-793e-4e42-9228-ef0e00526b22,Akash Kumar,4,Really Nice,nice product
292,review-3f5152ad-563f-447c-873c-e5952dbe0ef3,Nikhil saini,5,Perfect product!,nice product
293,review-5752e9fc-56c2-4155-b545-46c058768532,Alok Jha,5,Brilliant,nice one loved thank flipkart
294,review-8475abfb-733d-410b-b50f-985d1aaf5b97,Ashok Bhambi,4,Good quality product,price looks high
295,review-55da606b-8ab6-4db2-b418-a9b645ccfc40,sunny,5,Mind-blowing purchase,amazing
296,review-cd67ec05-fc72-4f98-98bb-017c87b34719,SAn Das,5,Simply awesome,fast file transfer
297,review-d7bffbbd-6398-4a63-a3fd-38d5f38e78f4,Gowthami Balu,5,Fabulous!,awesome product
298,review-2472c9a9-2fa8-46c2-9e39-aacef297dac1,Flipkart Customer,5,Fabulous!,excellent quality
299,review-b1e69b54-c5ab-40aa-99db-51cc3051121c,Jayajeet Manoj,5,Terrific,best hard drive reasonable price transferring speed also good build quality isnt worth money
300,review-637e170f-2f11-49e3-83cb-abd0069f9a2f,Prasadkumar B. Oza,5,Awesome,go itbody built 45read write speed 5
301,review-c4bba950-b47b-4a30-8a50-75fc7f5a5a00,SADANANDA BHANDARI,5,Mind-blowing purchase,delivery prompt compatible laptop mobile phones tested compatibility space exact 1 tb
302,review-75f50844-2837-4b91-847a-e73b559c3b0a,Debajyoti,4,Wonderful,recived good producteverything fine available space 910 gb 1tbflipkart something
303,review-33b22e6a-3cd7-46ce-a0d6-418e552e1553,Dinesh Pradhan,4,Good choice,nice
304,review-591aa7aa-9f98-43af-b872-c835af173e76,PRANAY REDDY PAILLA,5,Terrific purchase,nice
305,review-c8f44d47-ec39-471b-9044-5095e6390af8,Saurav Mittal,5,Simply awesome,awesome product
306,review-b44c1a4d-69bf-4674-85d3-e8699c5bd597,K R SEENIVASAGAM,5,Highly recommended,excellent product
307,review-aa7c1929-798d-4fee-bae0-67804add5569,Naveen Jangid,5,Worth every penny,good productnice transfer speednice lookswhen directly running videomovies hard driveit takes time forward backward video
308,review-853d8ba7-12eb-4ee6-957d-0725f9e8f26c,siddhartha das,5,Perfect product!,great
309,review-f5f0eb52-f4b8-4fb0-ba43-a7552560d17c,Flipkart Customer,5,Must buy!,good product
310,review-9e8d9b57-67e3-4061-ab1b-968ae86379e4,Chandrakant Budni,4,Worth the money,super
311,review-52a73f5f-9537-4a06-ae90-f120904c311a,Ashok Kumar,5,Best in the market!,nice
312,review-76543935-8f69-4f43-994e-0dc09cc9731b,JEEVA .,5,Highly recommended,automatically storage good advantage
313,review-1a80401e-c438-4246-9e05-9f8b6e9c2c69,Flipkart Customer,5,Super!,good product
314,review-feae0daa-5e03-4c37-aea8-db86b4e4f277,Srivathsan K,5,Best in the market!,nice product great value money
315,review-33b4b485-f2c5-4610-9b47-4ea124287315,Sunil Kumar,5,Must buy!,good price
316,review-bc5c7882-0b5d-41eb-b0c5-6540fe68190c,Shubham Srivastava,3,Nice,electric shock use carefully
317,review-dec9c69a-c810-45e5-a992-b26d55ce5949,Md Yousuf Quamar,4,Wonderful,ok
318,review-7a6f0b7a-8dbc-4883-a531-b51aca79ca9a,Rohit Kumar,4,Good choice,average speed 115 mbps
319,review-94e93dd3-e1e0-45df-b608-df720f432ad7,Rakesh,4,Pretty good,nice
320,review-63c16d7c-36b5-4932-970f-01efe54d8cca,Sanket Naik,5,Simply awesome,didt work connected usb port front cpu worked connected behind cpu overall good product recommend product r going buy hardisk
321,review-8a36de6e-0620-44b1-a3d5-1d12f72312b9,Flipkart Customer,5,Must buy!,good quality
322,review-eab0f953-621d-426a-a115-51ea1ce66963,Dada Mastan,5,Best in the market!,good useful product
323,review-26e7ef53-f14a-4394-96ea-4aca6c2435e5,Yunus Ali,5,Super!,good
324,review-ba908558-7231-41f4-9aad-cb5803ebe251,Randheer K,5,Perfect product!,superb productfrom hp
325,review-fa783128-033c-4df8-b4bd-f8897937a3ab,AJAY SHARMA,5,Must buy!,good hard disk
326,review-39974714-b80e-4ab5-af78-bee8a441cf3f,Abhishek Kumar,4,Very Good,ok need special locking style
327,review-25cf0e51-b6ea-4f15-9fc4-03f5fe49b80a,Hasmukh Maljibhai Solanki,5,Awesome,good product issue file transfer also fast recommend friend
328,review-03f7b23a-9d42-4c2d-8501-eb7ea8de1132,Nitin Kumar,5,Perfect product!,good
329,review-349aa0fe-69a1-4d69-a5ed-ac2a232a842b,akash Verma,5,Simply awesome,best quality products best speed
330,review-57660dd0-17cb-4960-9d70-84d5916461a6,sekhar reddy,5,Great product,working good
331,review-b02229f2-fd0d-473d-ad1e-59d88a455809,Shivam Singh,1,Utterly Disappointed,bad quality product hard disk stopped working time use although got new one replacement incurred data important loss cant recovered
332,review-707aa7f6-e329-48cf-8b6a-2d5856075c27,Flipkart Customer,4,Value-for-money,nice use small also
333,review-312e21b0-7a4c-41ab-ab25-2901d9b33b97,G laxman Rao,4,Wonderful,super
334,review-25c162af-57e1-4d3d-acaa-fad9ae422b27,Paramjeet Sandha,5,Brilliant,nice
335,review-41ae9d9f-05c9-4334-97a0-60654a63f3e1,Flipkart Customer,5,Wonderful,awesome product thank flipkart
336,review-67140dc9-c4a4-495f-bc8e-638807e4c6be,Sahadeb Barman,3,Does the job,great thanks
337,review-ba1d01ce-e676-4eff-94c5-eb700b969fa6,Flipkart Customer,5,Best in the market!,gud product
338,review-b948f6b8-cff6-43b9-9afe-3e2548fc2309,Vidisha Vallabh,4,Very Good,fast good looking sleek light weight
339,review-1fec6c33-c72a-4bbd-9ef2-b86f569aa3fd,PAMIDIMUKKALA RAVI SHANKAR,5,Just wow!,excellent productworththanks flipkart
340,review-0c1405d3-9e91-45fc-9c56-adfe526545c2,Flipkart Customer,1,Absolute rubbish!,good hard disk corrupted within 40days dont know thinking recover data please buy product someone know recovery data corrupted disk please let know
341,review-6c26059f-09da-4587-975d-d8d6ae2dc120,gokul sajeev,4,Really Nice,simply awesomebut speed low compared seagateplus slim
342,review-a6bf91a9-aeca-48e6-8721-4f7ee41464e1,Ganesh babu B,2,Slightly disappointed,working even doesnt showing pclaptop total money wasted
343,review-5ccca1f0-ff75-4711-b137-3e43d7e701f2,Flipkart Customer,4,Good quality product,good quality disk
344,review-4318560f-f28b-490c-8792-f26487d61c6d,Sarath S,4,Good choice,good quite use heat
