,customer_id,customer_name,review_head,review_body,review_date,ratings
507,customer_review-R1DNF4J60IYY41,AKS,"No Words, It's the best",best,2018-02-07,5.0
508,customer_review-R2I7XZ87N1442U,chirag,WOW apple at this cost👌,wow apple cost,2018-02-11,5.0
509,customer_review-R1TJHPYSR0KF4T,sunil rameshwar satao,Five Stars,best tab ever,2018-02-01,5.0
510,customer_review-RDCRUFH6IFP63,MahesStark,Its the real Beast,really good working fine lovely,2018-05-22,4.0
511,customer_review-R3EWDLNZDTNITU,Aditya Banerjee,Five Stars,butter smooth,2018-06-02,5.0
512,customer_review-R2EDRQTMUT525V,Amazon Customer,Five Stars,happy,2018-04-24,5.0
513,customer_review-R3QYWJ7B8ZUIUY,Suvam,Five Stars,doubt awesome one,2018-01-28,5.0
514,customer_review-R3LB8NC5V3XM9U,Bhavani,Four Stars,good,2018-01-27,4.0
515,customer_review-RTY7KU630VD27,Abey,Five Stars,good battery backup,2018-03-08,5.0
516,customer_review-R2D5IWAWCY79E2,Dhaval,Good,good,2018-06-25,5.0
517,customer_review-R2QGX673IO3466,Amazon Customer,Five Stars,nice product,2017-10-18,5.0
519,customer_review-R39JDP91AH1RVP,9812241079,Five Stars,best product love,2018-02-04,5.0
520,customer_review-RRM9UMKP1GA6E,HARIKRISHNA N,Recommend it to everyone,recommend everyone,2017-11-17,5.0
521,customer_review-R2W1VWQT497SUA,Swaminathan V,Four Stars,worth product,2018-02-06,4.0
522,customer_review-R2C31KQDL21XU3,amit kumar,Five Stars,super,2017-11-30,5.0
523,customer_review-R1NY26K54O2LHD,Sathish Manohar,Five Stars,excellent product,2017-10-28,5.0
524,customer_review-R34IDDLNCFJ3CA,Mahesh,Five Stars,awesome loved,2018-01-10,5.0
525,customer_review-R2CTXLOH6LP4BD,Manish batra,iPad,awesome,2017-11-21,5.0
526,customer_review-R27UNRMG06FBRU,Vigneshwar,Five Stars,time clean product,2017-10-25,5.0
527,customer_review-R2UK4TRN6J9A3B,Amish Parikh,Five Stars,nice product,2017-11-13,5.0
528,customer_review-R1LPLTLJX7BORQ,Mahadev B,Five Stars,simply superb,2017-12-24,5.0
529,customer_review-R3SUQH3E1ZRDZE,Amazon Customer,Five Stars,satisfied,2018-03-30,5.0
530,customer_review-RVTU3OTAU4MEB,Arup Ghosh,Five Stars,nice product,2018-01-05,5.0
531,customer_review-R3SIFGJW3S65I,RAJA AGGARWAL,GOOD PRODUCT,always best,2017-11-19,5.0
532,customer_review-R241PF2XJ2YE46,Keshav,Four Stars,nice,2018-04-10,4.0
533,customer_review-R25D3C4QNB48FM,Amazon Customer,Five Stars,working fine smooth,2017-09-02,5.0
534,customer_review-R1FZ6076AXUXJO,Amazon Customer,Five Stars,excellent product apple,2017-08-06,5.0
535,customer_review-R35KFB3K1OYBPL,mukul Bhatia,Four Stars,nice product,2017-11-13,4.0
536,customer_review-R2271ZFMXZHH1Q,SATHISH KUMAR,The Best Ever Amazon,awesome,2017-12-16,5.0
537,customer_review-R1HHZ4POH2Q8TB,Haobijam Rishikant,"this is the best, you won't regret it while you use.",awesome product,2017-10-25,5.0
538,customer_review-R3UGZAG8W4ILMX,Amazon Customer,Five Stars,simply awesome,2017-09-25,5.0
539,customer_review-R2VTMSEKM3RXI9,Amazon Customer,Five Stars,amazing piece price,2017-08-11,5.0
540,customer_review-R1NJRKL01X5M8K,Amazon Customer,Four Stars,okay,2017-10-28,4.0
541,customer_review-R1EOYFCR0KEM3X,Scarface,Five Stars,excellent product,2017-10-11,5.0
542,customer_review-R3OE9SWGX5QPOD,Amazon Customer,Four Stars,excellent product,2017-10-25,4.0
543,customer_review-R3DTLGOTLPYIJ9,Apson Rahaman,Four Stars,good productit really worth money product,2018-01-31,4.0
544,customer_review-R1B567UQAWCQD3,kamlesh c.,Five Stars,awesome tablet,2017-11-12,5.0
545,customer_review-RCW5ICE8TDNQ3,Inder g.,Five Stars,nice,2017-08-23,5.0
546,customer_review-RYT8M2WIN0O5N,Boris R.,Five Stars,worth,2017-12-05,5.0
547,customer_review-R1AQKILY7Q5OXK,Amazon Customer,Five Stars,good tablet,2017-10-17,5.0
548,customer_review-R1BEVI4PMDT8R4,Vcd,Five Stars,worth money,2018-03-20,5.0
549,customer_review-R32OKQZEE1JJJA,Manikant,Five Stars,product awesome,2017-10-25,5.0
551,customer_review-RXO90WBQSPXLD,Tarun jaglan,Five Stars,product good,2018-02-20,5.0
552,customer_review-RGXCGUAMBZMQ3,Vishnu Indusekharan,Good!!!,use study purpose mainly reading watching tutorials unlike android tabs heating battery lastingget anti figure print screen guard avoid smudges screen,2017-06-01,5.0
553,customer_review-R3MYWSOBBQCJT,Naveen,Buy with Caution,buy cloutail way return et replacement amazoncloudtail even second day purchase please buy sure wont return reason replacement apple service center taking 3060 days suggestion buy apple store even slight premium,2017-08-24,1.0
554,customer_review-R3R7RT6PQYKH44,REVIEWER,THE BEST TAB IN THE GIVEN PRICE RANGE. NO ISSUE OF WARRANTY,purchased ipad around rs 9k less original price coming warranty issue claiming warrantyjust enter serial number apple website get got warranty period 1 year pros 1excellent build 2decent camera 3excellent battery back 4amazing display sound quality cons 1less connectivity devices files sent android applications using different application 2normal pendrives cannot connected device 332gb internal storage bit lowthe icloud storage also used pendrives mentioned also used accessories useful ipad users 1bluetooth keyboard logitech k480 multidevice bluetooth keyboard black 2pendrives specially apple devices sandisk ixpand 32gb flash drive iphones ipads computers ipad suitable students professionals use daily browsing presentations etc looking tablet around 20k go,2017-10-30,5.0
555,customer_review-R2SZULWCPQZ6I4,Rana,Amazing & value for money,amazing product first apple tab mainly used tab reading books including pdf books document performance expectation comfortable read books long time using last ten days without problem totally satisfied came apple original sealed pack ios 10 thanks amazon sending original new ipad 2017 within short delivery time first power connected internet wifi created apple id software upgraded ios 1121 smooth stable lastly battery performance tab superb last ten hours best tab market respect thanks apple,2017-12-28,5.0
556,customer_review-R2Z4YHD21W3XFR,Antony Thomas,Was working fine for the first month,ordered ipad oct 2017 working fine first month battery charging properly connect charger got ipad shows charging charge doesnt increase restart ipad shows 100 charged last 23 months fully charing,2018-04-02,1.0
557,customer_review-R2V1EMQ811FM9H,Amazon Customer,Amazing,everything apple says without trouble really amazing things 1if also iphone two devices work well together even use ipad make receive phone callssms via iphone 2love quick response touch 3the builtin apps day day work like pages keynotesetc elegant intuitive use 25000 getting major bargain go,2017-06-13,5.0
558,customer_review-R85XS5CQ2VYG2,SWAGATA DEB,Great product,great build quality updated ios 1101 apps open fast overall smooth experience 1st ipad used far 5 android tablets 7 106 inch sizes fast delivery original item patience would resulted stealing price rs 19990 billion days,2017-09-27,5.0
559,customer_review-R1PWFJVLU2VDJ5,Arif Khan,"Great iPad for those on a budget, still is everything awesome you expect from iPad!",truly fantastic ipad money skeptical comparing ipad pro model certain differences get passed aesthetics likely ipad design youve ever held ipad know design lightweight rounded edges fit hand like small magazine numbers 2017 ipad slightly thicker ipad air 2 wont notice difference using gorgeous display though try hard enough youll notice display feels like sitting behind sheet glass laminated ipad air 2 ipad pros disturb viewing experience highly unlikely 2 speakers bottom get home button integrated fingerprint sensor overall design similar first ipad air came couple years ago function body older generation ipad computing power inside much faster processor drives ipad a9 chip faster a8x comes ipad air 2 64bit architecture nerdspeak future proof apples newer ios mainly focus 64 bit processors making older ipads obsolete since many 3rd party apps longer supported watching movies reading books viewing web pages feel like breeze 1 never ipad 2 ipad 14 want upgrade 3 dont plan using replace laptop done os yet 4 students want way digitize books cheap rs25000 means cheap look long term value ipad much better android competitors ipad air air 2 ipad pro 97 absolutely need upgrade competition price range performance much competition might go one samsung galaxy e tablet series usually around rs15000 range last 12 years much slower begin piece app store android almost par apple apple app store still gets newest apps attention developers final thoughts 2017 ipad great things bigger tablets good reading watching browsing meant workhorse powerful ios lacks real file explorer mouse input intend sending emails part workflow work long dont need many attachments customers come love ipad good things people want reading watching browsing media consumption long battery life gorgeous screen reason deducted 1 star price rs25000 great price paper ipad apple conditioned us think ipad least rs30000 however realize thicker ipad significant improvements battery life dept older display technology nonlaminated screen price seems tad high side apple master supply chain manufacturing using older technology forgiving designs lead less manufacturing cost maximize profit margins bit given many retailers cleared ipad air 2 inventories rs20000 past months believe new ipad 2017 shouldve started rs20000 instead rs5000 may seem like much lot people love apples accessories certainly also increased price past two years probably moot point overall get ipad dont think youll disappointed,2017-08-17,4.0
560,customer_review-RG7P5RHWG5S7O,Dharmveer lahal,5 stars,awesome product loving ipadthnks amazon,2017-06-23,5.0
561,customer_review-RFGRBV6EPTV17,Vinod R Nayak,Stunning device.,absolutely fell love ipad first ever apple product display mesmerises photographer trying showcase work must piece equipment wows client right away brilliant job display apple kudos battery life also fantastic,2017-12-04,5.0
562,customer_review-RS6VT14HUEV99,Vaibhav Chugh,My Best Pal...,new ipad 2017 blazingly fast amazingly cute comes protecting ipad tried several options combinations keep cost quality equilibrium arrived best combination youre looking something compliment looks ipad premium quality plus extra layer protection go combination like 1 moca case new ipad 97 inch 2017 case cover premium class ultra thin pu leather smart folio flip case cover apple new ipad 2017 97 inch flip case cover brown 2 amazon basics 7 sleeve even fits ipad along moca cover brilliantly compliments overall appeal product amazonbasics 10inch tablet sleeve black,2017-08-09,5.0
563,customer_review-RJH7CCDWYMFA6,Rohith H S,Must have for all tablet lovers,must tablet lovers awesome tablet people budget quality minded hardware specifications tablet good enough last least five years software support apple provides legendary applications apple store cant found anywhere else comparison ipad air2 ipad pro tablet suits well tight budget touch id good enough though first generation dual core 64 bit processor 2gb ram good enough using application 32 gb storage space enough tablet build quality product good gets 97 inch form factor quite time applications designed form factor using pleasure tablet retina display resolution natural comfortable watch battery takes 35 hours charge fully normal usage easily last 4 days dont want get hardware specifications many reviews get case tablet would suggest go spigen case bought one little concern amount price paid paid 23000 tablet first week october 2017 second week october 2017 price dropped 21000 feel sad im enjoying new apple ipad watch good price go,2017-10-15,5.0
564,customer_review-R3NK8VIP8FCY2S,Amazon Customer,Powerful enough to run iOS synths and DAWs,2017 ipad hits sweet spot price performance bargain got amazon made nobrainer enough power run several music apps like cubasis modstep gadget synths simultaneously,2017-09-22,5.0
565,customer_review-R177APDY7PL94G,Dev,King of Tablets,bought amazon sale space grey tablet best price range used far several android spamdroid tablets eventually got sluggish annoying like always ios doesnt problem since highly optimized best user experience used instantly realized bought first place instead wasting money multiple android tablets pros value money price range 43 aspect ration best web browsing bright crisp retina screen bloatware unlike android stellar battery life build quality solid feels premium holding lightning port easier insert compared micro usb facetime calls much clearer skype whatsapp seller cloudtail delivered 2 days update available ios11 smooth ui app performance cons non laminated display really feel speaker best quality loudness accessories costly buy touch id bit slow side glass reflective fingerprint magnet charging takes 2 hours fast quick charging app store diverse play store ui customization limited calculator app iphone ipad im removing stars cons knew even buying wouldnt fair use wont go back bloatdroid never tried playing games never use web browsing social media job perfectly 19k rupees well worth money,2017-10-02,5.0
566,customer_review-R1YICHM06LCW5R,Arun,Need improvement,gps working searched online found location wifi ipad get location connects wifi router present apples database reflection screen much waterproof,2017-06-25,3.0
567,customer_review-R2ZG04Y92WOGS2,Vaibhav,Reflective screen,overall good device large battery efficient processed decent camera main problem screen reflects lot evenings lights becomes bit inconvenient,2017-05-22,4.0
568,customer_review-R1J6FP2H9JHC3Z,Jyoti Raj Chouhan,One Star,got damaged product working properly zero rating,2018-01-29,1.0
569,customer_review-R15ZN3O490KC9U,Jacob Raj,Didn't turned out to be as I expected,ipad received turned defective piece suffered erratic response ghost typing return within 2 days buying waiting replacement received brand new ipad replacement yesterday time also turned defective device refused boot despite trying measures return within 20 minutes receiving worst ever experience apple product,2017-07-03,1.0
570,customer_review-R39B3QSZE1KR6E,Prithu De,Something is missing.,get sturdy tablet advanced software best company best class display looks almost anything budget tablet buyer would think mobile browsing increased many fold portable browsing devices bigger display getting popular heavy leatherette cover tempered glass almost impossible hold one hand long images displayed product listing product ipadpro model thinner ligher speakers top well coul see speakers images actual item ex apple user used iphone 4s remember liked camera much matter good display apple gives ipad iphone macbook always encountered frustratingly unfriendly operating system sucks sound low max volume even noise fan enough kill sound support samsung levelu stereo bluetooth headsets thought good headset using nice long oneplus3 working nice bose soundtouch20 bluetooth speakers summary get pay get everything,2017-10-06,4.0
571,customer_review-R5UVFXWZACDPJ,Mohan Raj S,Perfect for simple usage,simplified version ipad pro ideal simple use usage mostly youtube browser etc apple know reliability customer support performance good simple usage experienced inaccuracy touchid times rarely many reliable tablets available price range feel reliable tablet price range android usage hate lack back button initial setup took lot time though setup iphone ease past,2017-07-22,4.0
572,customer_review-R2BBIF9HJVNJCA,Amazon Customer,Worst experience buying from,recieved faulty product speakers arent working worst experience buying amazon,2018-01-16,1.0
573,customer_review-R1N2AJDK2F0HVJ,Ashutosh Kushwaha,"Good build quality, overpriced",apple expect build quality battery backup good 2gb ram sufficient handling tasks ios could good internet surfing watching movies listening music apart dont expect much decent battery backup speakers also good device must say overpriced since apple concerns overpricing apple products costly one thing keep mind switching android content apple store paid need pay app want install ipad overall good product bored using 1 week default password unlock device 123456,2018-03-09,4.0
574,customer_review-R297MFM7Y7AGLZ,Ritvik,Shut up and take my money!,hi writing review 45 days usage first time ipad user ardent android fanboy right since days nexus 2012 however main complaint android non availability updates fixed span maybe two years google branded products probably year companies wanted device read make notes light web browsing boy oh boy made right decision let start deliver product product delivered straight within 2 days ordering however opening box utter horror speck dust screen touch panel repercussions laminated display corners beloved apple cut making affordable nevermind fact laminated displays become common even dirtcheap prices say 9k coming return return smooth got replacement within next 3 days thankfully new unit without manufacturing defect kudos amazon easy policy coming product lets address elephant room biggest con absence non laminated display agreed u arent tech geek havent used laminated display another device wont notice however u know laminated display used one definitely going notice huuge screen gap deal breaker though far lack non laminated display made bright display panel however three major pros device 1 battery life apple doesnt explicitly display screen time upon usage believe somewhere range 10hrs sot insane however charging time abysmally slow takes nearly 45 5 hrs fully charged apple 2 updates guaranteed next 34 years ios based fact 2017 device apple marvellous record updating devices heaviest factor tilts weighing scale towards device 3 a9 chip note chip used iphone 6s 6s plus given chip indeed two years old need take account two things 1st a9 manufactured either tsmcs 16nm manufacturing process samsungs 14nm manufacturing process latter used chips like sd 820 exynos 88 series effect talking class leading processor 2016 u compare android although 2015 processor see urself terms benchmarks even single core benchmarks device far better sd821 instance came latter half 2016 u care performance need worry got u covered foreseeable future,2017-09-30,4.0
575,customer_review-R1GT8986I9KTMX,Amazon Customer,"but the product is working fine, so no complaints",product properly sealed box everything intact however ipad chipped bottom small dentcould damaged transit refurbished item saybut product working fine complaints,2017-09-28,2.0
576,customer_review-RAAV363AOY91E,Gowrish,"Excellent tab overall, great performance",upgraded ipad2 ipad 2017 97 definitely lighter much manageable compared older ipad versions looks great fast right box ipad beautiful piece look silver back chrome logo look rich front dark comes silver bezel looks classic box contains charger cable starter card fingerprint scanning home button makes easy unlocking ipad speakers bottom edge speakers offer strong fidelity leave wanting volume battery 8000 mah charge another strong point device several comments unlaminated screen found webbut opinion kill aeathetics user experience dont even notice wireless radio strong piece hardware ipad display retina stunning excellent buy current discounted price nov 2017 upgrade ios 11 set check software update go ahead install ios11 experience transcends next level os upgrade add points using sometime upgrading older generation ipad gofor far tried using amazonbasics basic stylus works well unless artist needs strong performance wants use apple pencil ipad serve well,2017-11-26,5.0
